4,1.401364374,1.354075236
4,1.401364374,1.354075236
4,1.401364374,1.354075236
4,1.401364374,1.354075236
4,1.401364374,1.354075236
4,1.401364374,1.354075236
4,1.401364374,1.354075236
4,1.401364374,1.354075236
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401361394,1.354074044
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401364374,1.354069275
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401347685,1.354085368
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401350069,1.354098481
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.401339936,1.354102654
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.40135901,1.354087157
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.401363778,1.35408358
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40136199,1.354078812
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.40135603,1.354085368
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401350665,1.354093117
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401383448,1.354096693
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401356626,1.354072851
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.401332188,1.354068679
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.40136497,1.3540806
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401360798,1.354097289
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401368547,1.354102654
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401370931,1.35410921
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401348877,1.354078812
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401366162,1.354079408
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401345897,1.354078216
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401333976,1.3540806
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401347089,1.354098481
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401342917,1.354110998
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401353049,1.354077024
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401347089,1.354091329
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401368547,1.354070467
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401350665,1.354055566
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401363778,1.354093713
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.401344109,1.354092521
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.40136497,1.354090137
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401339936,1.354064507
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401373911,1.354085964
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401308942,1.354093117
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401395369,1.354058546
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401372123,1.354068083
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401329208,1.354078216
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401350069,1.354092521
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401369739,1.35410921
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401366759,1.354097885
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401381064,1.354099077
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401366759,1.3540806
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.401367355,1.354087157
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.40136199,1.354088349
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401345301,1.354076428
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.401353645,1.354099077
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
4,1.40138762,1.354087753
