="20:51:39.554.770.660 085.980us (Mar-15-2024)",="Tx",="07 C4 27 8B 8F 27 B0 FA ",="..''..''..",="",="",=""
="20:51:39.554.856.660 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:51:39.554.942.820 086.160us",="Tx",="00 00 65 18 17 90 B7 ",="..e....",="",="",=""
="20:52:08.310.546.300 004.097ms",="Tx",="11 00 2A 87 00 87 10 00 ",="..* .....",="",="",=""
="20:52:08.310.632.240 085.940us",="Tx",="10 C0 39 F1 1A FF 00 00 ",="..9.....",="",="",=""
="20:52:08.310.718.220 085.980us",="Tx",="EA 60 A4 27 AB B2 00 00 ",=".`.''....",="",="",=""
="20:52:08.310.804.140 085.920us",="Tx",="07 C4 27 8B 8F 27 B0 FA ",="..''..''..",="",="",=""
="20:52:08.310.890.100 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:52:08.310.976.220 086.120us",="Tx",="00 00 65 18 17 AD 4E ",="..e...N",="",="",=""
="20:52:37.066.443.300 004.038ms",="Tx",="11 00 2A 8B 00 8B 10 00 ",="..* .....",="",="",=""
="20:52:37.066.529.260 085.960us",="Tx",="10 C0 39 F2 1A FF 00 00 ",="..9.....",="",="",=""
="20:52:37.066.615.220 085.960us",="Tx",="EA 60 A4 27 AB B3 00 00 ",=".`.''....",="",="",=""
="20:52:37.066.701.180 085.960us",="Tx",="07 CA 27 8B A6 27 B1 17 ",="..''..''..",="",="",=""
="20:52:37.066.787.160 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:52:37.066.873.320 086.160us",="Tx",="00 00 65 18 17 55 F8 ",="..e..U.",="",="",=""
="20:53:05.825.732.320 005.011ms",="Tx",="11 00 2A 8F 00 8F 10 00 ",="..* .....",="",="",=""
="20:53:05.825.818.320 086.000us",="Tx",="10 C0 39 F3 1A FF 00 00 ",="..9.....",="",="",=""
="20:53:05.825.904.320 086.000us",="Tx",="EA 60 A4 27 AB B3 00 00 ",=".`.''....",="",="",=""
="20:53:05.825.990.320 086.000us",="Tx",="07 CA 27 8B A6 27 B1 17 ",="..''..''..",="",="",=""
="20:53:05.826.076.320 086.000us (Mar-15-2024)",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:53:05.826.162.480 086.160us",="Tx",="00 00 65 18 17 68 01 ",="..e..h.",="",="",=""
="20:53:34.584.452.500 005.994ms",="Tx",="11 00 2A 93 00 93 10 00 ",="..* .....",="",="",=""
="20:53:34.584.538.520 086.020us",="Tx",="10 C0 39 F4 1A FF 00 00 ",="..9.....",="",="",=""
="20:53:34.584.624.560 086.040us",="Tx",="EA 60 A4 27 AB B4 00 00 ",=".`.''....",="",="",=""
="20:53:34.584.710.540 085.980us",="Tx",="07 D0 27 8B D0 27 B0 F0 ",="..''..''..",="",="",=""
="20:53:34.584.796.540 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:53:34.584.882.700 086.160us",="Tx",="00 00 65 18 17 E6 D4 ",="..e....",="",="",=""
="20:54:03.343.612.800 005.209ms",="Tx",="11 00 2A 97 00 97 10 00 ",="..* .....",="",="",=""
="20:54:03.343.698.800 086.000us",="Tx",="10 C0 39 F5 1A FF 00 00 ",="..9.....",="",="",=""
="20:54:03.343.784.800 086.000us",="Tx",="EA 60 A4 27 AB B4 00 00 ",=".`.''....",="",="",=""
="20:54:03.343.870.780 085.980us",="Tx",="07 D0 27 8B D0 27 B0 F0 ",="..''..''..",="",="",=""
="20:54:03.343.956.780 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:54:03.344.043.000 086.220us",="Tx",="00 00 65 18 17 DB 2D ",="..e...-",="",="",=""
="20:54:32.103.275.380 004.566ms",="Tx",="11 00 2A 9B 00 9B 10 00 ",="..* .....",="",="",=""
="20:54:32.103.361.360 085.980us",="Tx",="10 C0 39 F6 1A FF 00 00 ",="..9.....",="",="",=""
="20:54:32.103.447.380 086.020us",="Tx",="EA 60 A4 27 AB B5 00 00 ",=".`.''....",="",="",=""
="20:54:32.103.533.360 085.980us",="Tx",="07 D6 27 8B A2 27 B1 09 ",="..''..''..",="",="",=""
="20:54:32.103.619.360 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:54:32.103.705.540 086.180us (Mar-15-2024)",="Tx",="00 00 65 18 17 75 43 ",="..e..uC",="",="",=""
="20:55:00.861.713.740 004.038ms",="Tx",="11 00 2A 9F 00 9F 10 00 ",="..* .....",="",="",=""
="20:55:00.861.799.780 086.040us",="Tx",="10 C0 39 F7 1A FF 00 00 ",="..9.....",="",="",=""
="20:55:00.861.885.800 086.020us",="Tx",="EA 60 A4 27 AB B5 00 00 ",=".`.''....",="",="",=""
="20:55:00.861.971.760 085.960us",="Tx",="07 D6 27 8B A2 27 B1 09 ",="..''..''..",="",="",=""
="20:55:00.862.057.720 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:55:00.862.143.880 086.160us",="Tx",="00 00 65 18 17 48 BA ",="..e..H.",="",="",=""
="20:55:29.619.010.520 004.037ms",="Tx",="11 00 2A A3 00 A3 10 00 ",="..* .....",="",="",=""
="20:55:29.619.096.440 085.920us",="Tx",="10 C0 39 F8 1A FF 00 00 ",="..9.....",="",="",=""
="20:55:29.619.182.400 085.960us",="Tx",="EA 60 A4 27 AB B6 00 00 ",=".`.''....",="",="",=""
="20:55:29.619.268.340 085.940us",="Tx",="07 DC 27 8B B0 27 B0 D9 ",="..''..''..",="",="",=""
="20:55:29.619.354.300 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:55:29.619.440.440 086.140us",="Tx",="00 00 65 18 17 A2 69 ",="..e...i",="",="",=""
="20:55:58.377.206.120 004.831ms",="Tx",="11 00 2A A7 00 A7 10 00 ",="..* .....",="",="",=""
="20:55:58.377.292.120 086.000us",="Tx",="10 C0 39 F9 1A FF 00 00 ",="..9.....",="",="",=""
="20:55:58.377.378.120 086.000us",="Tx",="EA 60 A4 27 AB B6 00 00 ",=".`.''....",="",="",=""
="20:55:58.377.464.080 085.960us",="Tx",="07 DC 27 8B B0 27 B0 D9 ",="..''..''..",="",="",=""
="20:55:58.377.550.080 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:55:58.377.636.280 086.200us",="Tx",="00 00 65 18 17 9F 90 ",="..e....",="",="",=""
="20:56:27.134.278.000 004.039ms",="Tx",="11 00 2A AB 00 AB 10 00 ",="..* .....",="",="",=""
="20:56:27.134.364.000 086.000us",="Tx",="10 C0 39 FA 1A FF 00 00 ",="..9.....",="",="",=""
="20:56:27.134.450.000 086.000us",="Tx",="EA 60 A4 27 AB B7 00 00 ",=".`.''....",="",="",=""
="20:56:27.134.535.980 085.980us",="Tx",="07 E2 27 8B 92 27 B0 E9 ",="..''..''..",="",="",=""
="20:56:27.134.621.980 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:56:27.134.708.140 086.160us",="Tx",="00 00 65 18 17 15 80 ",="..e....",="",="",=""
="20:56:55.895.652.500 006.472ms (Mar-15-2024)",="Tx",="11 00 2A AF 00 AF 10 00 ",="..* .....",="",="",=""
="20:56:55.895.738.500 086.000us",="Tx",="10 C0 39 FB 1A FF 00 00 ",="..9.....",="",="",=""
="20:56:55.895.824.520 086.020us",="Tx",="EA 60 A4 27 AB B7 00 00 ",=".`.''....",="",="",=""
="20:56:55.895.910.540 086.020us",="Tx",="07 E2 27 8B 92 27 B0 E9 ",="..''..''..",="",="",=""
="20:56:55.895.996.560 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:56:55.896.082.740 086.180us",="Tx",="00 00 65 18 17 28 79 ",="..e..(y",="",="",=""
="20:57:24.652.661.700 005.624ms",="Tx",="11 00 2A B3 00 B3 10 00 ",="..* .....",="",="",=""
="20:57:24.652.747.680 085.980us",="Tx",="10 C0 39 FC 1A FF 00 00 ",="..9.....",="",="",=""
="20:57:24.652.833.660 085.980us",="Tx",="EA 60 A4 27 AB B8 00 00 ",=".`.''....",="",="",=""
="20:57:24.652.919.600 085.940us",="Tx",="07 E8 27 8B CD 27 B1 04 ",="..''..''..",="",="",=""
="20:57:24.653.005.560 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:57:24.653.091.700 086.140us",="Tx",="00 00 65 18 17 D3 9F ",="..e....",="",="",=""
="20:57:53.411.162.040 004.119ms",="Tx",="11 00 2A B7 00 B7 10 00 ",="..* .....",="",="",=""
="20:57:53.411.248.040 086.000us",="Tx",="10 C0 39 FD 1A FF 00 00 ",="..9.....",="",="",=""
="20:57:53.411.334.040 086.000us",="Tx",="EA 60 A4 27 AB B8 00 00 ",=".`.''....",="",="",=""
="20:57:53.411.420.040 086.000us",="Tx",="07 E8 27 8B CD 27 B1 04 ",="..''..''..",="",="",=""
="20:57:53.411.506.060 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:57:53.411.592.220 086.160us",="Tx",="00 00 65 18 17 EE 66 ",="..e...f",="",="",=""
="20:58:22.169.249.100 005.772ms",="Tx",="11 00 2A BB 00 BB 10 00 ",="..* .....",="",="",=""
="20:58:22.169.335.040 085.940us (Mar-15-2024)",="Tx",="10 C0 39 FE 1A FF 00 00 ",="..9.....",="",="",=""
="20:58:22.169.421.000 085.960us",="Tx",="EA 60 A4 27 AB B9 00 00 ",=".`.''....",="",="",=""
="20:58:22.169.506.980 085.980us",="Tx",="07 EE 27 8B 4D 27 B0 E7 ",="..''.M''..",="",="",=""
="20:58:22.169.592.940 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:58:22.169.679.160 086.220us",="Tx",="00 00 65 18 17 10 9D ",="..e....",="",="",=""
="20:58:50.930.760.920 006.304ms",="Tx",="11 00 2A BF 00 BF 10 00 ",="..* .....",="",="",=""
="20:58:50.930.846.900 085.980us",="Tx",="10 C0 39 FF 1A FF 00 00 ",="..9.....",="",="",=""
="20:58:50.930.932.880 085.980us",="Tx",="EA 60 A4 27 AB B9 00 00 ",=".`.''....",="",="",=""
="20:58:50.931.018.820 085.940us",="Tx",="07 EE 27 8B 4D 27 B0 E7 ",="..''.M''..",="",="",=""
="20:58:50.931.104.800 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:58:50.931.190.940 086.140us",="Tx",="00 00 65 18 17 2D 64 ",="..e..-d",="",="",=""
="20:59:19.688.244.820 004.388ms",="Tx",="11 00 2A C3 00 C3 10 00 ",="..* .....",="",="",=""
="20:59:19.688.330.800 085.980us",="Tx",="10 C0 3A 00 1A FF 00 00 ",="..:.....",="",="",=""
="20:59:19.688.416.800 086.000us",="Tx",="EA 60 A4 27 AB BA 00 00 ",=".`.''....",="",="",=""
="20:59:19.688.502.800 086.000us",="Tx",="07 F4 27 8B 82 27 B0 E4 ",="..''..''..",="",="",=""
="20:59:19.688.588.780 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:59:19.688.674.980 086.200us",="Tx",="00 00 65 18 17 71 EB ",="..e..q.",="",="",=""
="20:59:48.448.474.340 004.041ms",="Tx",="11 00 2A C7 00 C7 10 00 ",="..* .....",="",="",=""
="20:59:48.448.560.360 086.020us",="Tx",="10 C0 3A 01 1A FF 00 00 ",="..:.....",="",="",=""
="20:59:48.448.646.420 086.060us (Mar-15-2024)",="Tx",="EA 60 A4 27 AB BA 00 00 ",=".`.''....",="",="",=""
="20:59:48.448.732.420 086.000us",="Tx",="07 F4 27 8B 82 27 B0 E4 ",="..''..''..",="",="",=""
="20:59:48.448.818.440 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="20:59:48.448.904.620 086.180us",="Tx",="00 00 65 18 17 4C 12 ",="..e..L.",="",="",=""
="21:00:17.210.392.480 006.228ms",="Tx",="11 00 2A CB 00 CB 10 00 ",="..* .....",="",="",=""
="21:00:17.210.478.460 085.980us",="Tx",="10 C0 3A 02 1A FF 00 00 ",="..:.....",="",="",=""
="21:00:17.210.564.440 085.980us",="Tx",="EA 60 A4 27 AB BB 00 00 ",=".`.''....",="",="",=""
="21:00:17.210.650.400 085.960us",="Tx",="07 FA 27 8B AA 27 B0 E1 ",="..''..''..",="",="",=""
="21:00:17.210.736.360 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:00:17.210.822.520 086.160us",="Tx",="00 00 65 18 17 00 DF ",="..e....",="",="",=""
="21:00:45.970.742.240 005.707ms",="Tx",="11 00 2A CF 00 CF 10 00 ",="..* .....",="",="",=""
="21:00:45.970.828.220 085.980us",="Tx",="10 C0 3A 03 1A FF 00 00 ",="..:.....",="",="",=""
="21:00:45.970.914.200 085.980us",="Tx",="EA 60 A4 27 AB BB 00 00 ",=".`.''....",="",="",=""
="21:00:45.971.000.160 085.960us",="Tx",="07 FA 27 8B AA 27 B0 E1 ",="..''..''..",="",="",=""
="21:00:45.971.086.140 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:00:45.971.172.280 086.140us",="Tx",="00 00 65 18 17 3D 26 ",="..e..=&",="",="",=""
="21:01:14.734.087.400 006.199ms",="Tx",="11 00 2A D3 00 D3 10 00 ",="..* .....",="",="",=""
="21:01:14.734.173.380 085.980us",="Tx",="10 C0 3A 04 1A FF 00 00 ",="..:.....",="",="",=""
="21:01:14.734.259.360 085.980us",="Tx",="EA 60 A4 27 AB BC 00 00 ",=".`.''....",="",="",=""
="21:01:14.734.345.340 085.980us (Mar-15-2024)",="Tx",="08 00 27 8B 7F 27 B0 CE ",="..''..''..",="",="",=""
="21:01:14.734.431.320 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:01:14.734.517.500 086.180us",="Tx",="00 00 65 18 17 B0 4F ",="..e...O",="",="",=""
="21:01:43.487.350.960 005.105ms",="Tx",="11 00 2A D7 00 D7 10 00 ",="..* .....",="",="",=""
="21:01:43.487.436.920 085.960us",="Tx",="10 C0 3A 05 1A FF 00 00 ",="..:.....",="",="",=""
="21:01:43.487.522.900 085.980us",="Tx",="EA 60 A4 27 AB BC 00 00 ",=".`.''....",="",="",=""
="21:01:43.487.608.820 085.920us",="Tx",="08 00 27 8B 7F 27 B0 CE ",="..''..''..",="",="",=""
="21:01:43.487.694.780 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:01:43.487.780.920 086.140us",="Tx",="00 00 65 18 17 8D B6 ",="..e....",="",="",=""
="21:02:12.251.875.080 006.441ms",="Tx",="11 00 2A DB 00 DB 10 00 ",="..* .....",="",="",=""
="21:02:12.251.961.080 086.000us",="Tx",="10 C0 3A 06 1A FF 00 00 ",="..:.....",="",="",=""
="21:02:12.252.047.140 086.060us",="Tx",="EA 60 A4 27 AB BD 00 00 ",=".`.''....",="",="",=""
="21:02:12.252.133.120 085.980us",="Tx",="08 06 27 8B 66 27 B0 FC ",="..''.f''..",="",="",=""
="21:02:12.252.219.160 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:02:12.252.305.340 086.180us",="Tx",="00 00 65 18 17 65 1D ",="..e..e.",="",="",=""
="21:02:41.016.909.860 005.813ms",="Tx",="11 00 2A DF 00 DF 10 00 ",="..* .....",="",="",=""
="21:02:41.016.995.820 085.960us",="Tx",="10 C0 3A 07 1A FF 00 00 ",="..:.....",="",="",=""
="21:02:41.017.081.800 085.980us",="Tx",="EA 60 A4 27 AB BD 00 00 ",=".`.''....",="",="",=""
="21:02:41.017.167.760 085.960us",="Tx",="08 06 27 8B 66 27 B0 FC ",="..''.f''..",="",="",=""
="21:02:41.017.253.720 085.960us (Mar-15-2024)",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:02:41.017.339.860 086.140us",="Tx",="00 00 65 18 17 58 E4 ",="..e..X.",="",="",=""
="21:03:09.777.705.360 004.710ms",="Tx",="11 00 2A E3 00 E3 10 00 ",="..* .....",="",="",=""
="21:03:09.777.791.360 086.000us",="Tx",="10 C0 3A 08 1A FF 00 00 ",="..:.....",="",="",=""
="21:03:09.777.877.360 086.000us",="Tx",="EA 60 A4 27 AB BE 00 00 ",=".`.''....",="",="",=""
="21:03:09.777.963.340 085.980us",="Tx",="08 0C 27 8B 99 27 B0 F5 ",="..''..''..",="",="",=""
="21:03:09.778.049.300 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:03:09.778.135.480 086.180us",="Tx",="00 00 65 18 17 56 83 ",="..e..V.",="",="",=""
="21:03:38.539.233.880 006.054ms",="Tx",="11 00 2A E7 00 E7 10 00 ",="..* .....",="",="",=""
="21:03:38.539.319.860 085.980us",="Tx",="10 C0 3A 09 1A FF 00 00 ",="..:.....",="",="",=""
="21:03:38.539.405.840 085.980us",="Tx",="EA 60 A4 27 AB BE 00 00 ",=".`.''....",="",="",=""
="21:03:38.539.491.780 085.940us",="Tx",="08 0C 27 8B 99 27 B0 F5 ",="..''..''..",="",="",=""
="21:03:38.539.577.720 085.940us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:03:38.539.663.740 086.020us",="Tx",="00 00 65 18 17 6B 7A ",="..e..kz",="",="",=""
="21:04:07.298.601.820 004.877ms",="Tx",="11 00 2A EB 00 EB 10 00 ",="..* .....",="",="",=""
="21:04:07.298.687.760 085.940us",="Tx",="10 C0 3A 0A 1A FF 00 00 ",="..:.....",="",="",=""
="21:04:07.298.773.720 085.960us",="Tx",="EA 60 A4 27 AB BF 00 00 ",=".`.''....",="",="",=""
="21:04:07.298.859.640 085.920us",="Tx",="08 12 27 8B 7B 27 B0 D3 ",="..''.{''..",="",="",=""
="21:04:07.298.945.560 085.920us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:04:07.299.031.680 086.120us (Mar-15-2024)",="Tx",="00 00 65 18 17 72 50 ",="..e..rP",="",="",=""
="21:04:36.056.674.480 005.430ms",="Tx",="11 00 2A EF 00 EF 10 00 ",="..* .....",="",="",=""
="21:04:36.056.760.460 085.980us",="Tx",="10 C0 3A 0B 1A FF 00 00 ",="..:.....",="",="",=""
="21:04:36.056.846.440 085.980us",="Tx",="EA 60 A4 27 AB BF 00 00 ",=".`.''....",="",="",=""
="21:04:36.056.932.420 085.980us",="Tx",="08 12 27 8B 7B 27 B0 D3 ",="..''.{''..",="",="",=""
="21:04:36.057.018.420 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:04:36.057.104.620 086.200us",="Tx",="00 00 65 18 17 4F A9 ",="..e..O.",="",="",=""
="21:05:04.817.514.320 006.239ms",="Tx",="11 00 2A F3 00 F3 10 00 ",="..* .....",="",="",=""
="21:05:04.817.600.320 086.000us",="Tx",="10 C0 3A 0C 1A FF 00 00 ",="..:.....",="",="",=""
="21:05:04.817.686.320 086.000us",="Tx",="EA 60 A4 27 AB C0 00 00 ",=".`.''....",="",="",=""
="21:05:04.817.772.280 085.960us",="Tx",="08 18 27 8B 72 27 B0 D5 ",="..''.r''..",="",="",=""
="21:05:04.817.858.280 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:05:04.817.944.420 086.140us",="Tx",="00 00 65 18 17 48 A4 ",="..e..H.",="",="",=""
="21:05:33.578.201.480 006.255ms",="Tx",="11 00 2A F7 00 F7 10 00 ",="..* .....",="",="",=""
="21:05:33.578.287.440 085.960us",="Tx",="10 C0 3A 0D 1A FF 00 00 ",="..:.....",="",="",=""
="21:05:33.578.373.400 085.960us",="Tx",="EA 60 A4 27 AB C0 00 00 ",=".`.''....",="",="",=""
="21:05:33.578.459.400 086.000us",="Tx",="08 18 27 8B 72 27 B0 D5 ",="..''.r''..",="",="",=""
="21:05:33.578.545.380 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:05:33.578.631.540 086.160us",="Tx",="00 00 65 18 17 75 5D ",="..e..u]",="",="",=""
="21:06:02.343.680.420 004.644ms",="Tx",="11 00 2A FB 00 FB 10 00 ",="..* .....",="",="",=""
="21:06:02.343.766.400 085.980us",="Tx",="10 C0 3A 0E 1A FF 00 00 ",="..:.....",="",="",=""
="21:06:02.343.852.400 086.000us",="Tx",="EA 60 A4 27 AB C0 00 00 ",=".`.''....",="",="",=""
="21:06:02.343.938.360 085.960us",="Tx",="08 18 27 8B 72 27 B0 D5 ",="..''.r''..",="",="",=""
="21:06:02.344.024.340 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:06:02.344.110.500 086.160us",="Tx",="00 00 65 18 17 33 56 ",="..e..3V",="",="",=""
="21:06:31.110.396.680 005.955ms (Mar-15-2024)",="Tx",="11 00 2A FF 00 FF 10 00 ",="..* .....",="",="",=""
="21:06:31.110.482.640 085.960us",="Tx",="10 C0 3A 0F 1A FF 00 00 ",="..:.....",="",="",=""
="21:06:31.110.568.640 086.000us",="Tx",="EA 60 A4 27 AB C1 00 00 ",=".`.''....",="",="",=""
="21:06:31.110.654.580 085.940us",="Tx",="08 1F 27 8B A0 27 B0 E9 ",="..''..''..",="",="",=""
="21:06:31.110.740.540 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:06:31.110.826.700 086.160us",="Tx",="00 00 65 18 17 4B 8A ",="..e..K.",="",="",=""
="21:06:59.869.638.600 004.038ms",="Tx",="11 00 2A 03 00 03 10 00 ",="..* .....",="",="",=""
="21:06:59.869.724.540 085.940us",="Tx",="10 C0 3A 10 1A FF 00 00 ",="..:.....",="",="",=""
="21:06:59.869.810.460 085.920us",="Tx",="EA 60 A4 27 AB C1 00 00 ",=".`.''....",="",="",=""
="21:06:59.869.896.400 085.940us",="Tx",="08 1F 27 8B A0 27 B0 E9 ",="..''..''..",="",="",=""
="21:06:59.869.982.360 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:06:59.870.068.480 086.120us",="Tx",="00 00 65 18 17 83 4A ",="..e...J",="",="",=""
="21:07:28.631.598.620 005.933ms",="Tx",="11 00 2A 07 00 07 10 00 ",="..* .....",="",="",=""
="21:07:28.631.684.620 086.000us",="Tx",="10 C0 3A 11 1A FF 00 00 ",="..:.....",="",="",=""
="21:07:28.631.770.620 086.000us",="Tx",="EA 60 A4 27 AB C2 00 00 ",=".`.''....",="",="",=""
="21:07:28.631.856.600 085.980us",="Tx",="08 25 27 8B 7F 27 B0 FD ",=".%''..''..",="",="",=""
="21:07:28.631.942.560 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:07:28.632.028.700 086.140us",="Tx",="00 00 65 18 17 D4 7D ",="..e...}",="",="",=""
="21:07:57.394.117.400 005.382ms",="Tx",="11 00 2A 0B 00 0B 10 00 ",="..* .....",="",="",=""
="21:07:57.394.203.380 085.980us (Mar-15-2024)",="Tx",="10 C0 3A 12 1A FF 00 00 ",="..:.....",="",="",=""
="21:07:57.394.289.340 085.960us",="Tx",="EA 60 A4 27 AB C2 00 00 ",=".`.''....",="",="",=""
="21:07:57.394.375.300 085.960us",="Tx",="08 25 27 8B 7F 27 B0 FD ",=".%''..''..",="",="",=""
="21:07:57.394.461.260 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:07:57.394.547.420 086.160us",="Tx",="00 00 65 18 17 92 76 ",="..e...v",="",="",=""
="21:08:26.156.713.780 005.638ms",="Tx",="11 00 2A 0F 00 0F 10 00 ",="..* .....",="",="",=""
="21:08:26.156.799.760 085.980us",="Tx",="10 C0 3A 13 1A FF 00 00 ",="..:.....",="",="",=""
="21:08:26.156.885.760 086.000us",="Tx",="EA 60 A4 27 AB C3 00 00 ",=".`.''....",="",="",=""
="21:08:26.156.971.740 085.980us",="Tx",="08 2B 27 8B 93 27 B0 B3 ",=".+''..''..",="",="",=""
="21:08:26.157.057.760 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:08:26.157.143.940 086.180us",="Tx",="00 00 65 18 17 23 BA ",="..e..#.",="",="",=""
="21:08:54.913.360.660 004.479ms",="Tx",="11 00 2A 13 00 13 10 00 ",="..* .....",="",="",=""
="21:08:54.913.446.600 085.940us",="Tx",="10 C0 3A 14 1A FF 00 00 ",="..:.....",="",="",=""
="21:08:54.913.532.520 085.920us",="Tx",="EA 60 A4 27 AB C3 00 00 ",=".`.''....",="",="",=""
="21:08:54.913.618.420 085.900us",="Tx",="08 2B 27 8B 93 27 B0 B3 ",=".+''..''..",="",="",=""
="21:08:54.913.704.340 085.920us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:08:54.913.790.440 086.100us",="Tx",="00 00 65 18 17 92 55 ",="..e...U",="",="",=""
="21:09:23.669.790.280 004.183ms",="Tx",="11 00 2A 17 00 17 10 00 ",="..* .....",="",="",=""
="21:09:23.669.876.260 085.980us",="Tx",="10 C0 3A 15 1A FF 00 00 ",="..:.....",="",="",=""
="21:09:23.669.962.260 086.000us (Mar-15-2024)",="Tx",="EA 60 A4 27 AB C4 00 00 ",=".`.''....",="",="",=""
="21:09:23.670.048.300 086.040us",="Tx",="08 31 27 8B 90 27 B0 C6 ",=".1''..''..",="",="",=""
="21:09:23.670.134.340 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:09:23.670.220.480 086.140us",="Tx",="00 00 65 18 17 50 4C ",="..e..PL",="",="",=""
="21:09:52.429.168.440 004.242ms",="Tx",="11 00 2A 1B 00 1B 10 00 ",="..* .....",="",="",=""
="21:09:52.429.254.400 085.960us",="Tx",="10 C0 3A 16 1A FF 00 00 ",="..:.....",="",="",=""
="21:09:52.429.340.360 085.960us",="Tx",="EA 60 A4 27 AB C4 00 00 ",=".`.''....",="",="",=""
="21:09:52.429.426.280 085.920us",="Tx",="08 31 27 8B 90 27 B0 C6 ",=".1''..''..",="",="",=""
="21:09:52.429.512.240 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:09:52.429.598.380 086.140us",="Tx",="00 00 65 18 17 16 47 ",="..e...G",="",="",=""
="21:10:21.188.745.720 005.868ms",="Tx",="11 00 2A 1F 00 1F 10 00 ",="..* .....",="",="",=""
="21:10:21.188.831.700 085.980us",="Tx",="10 C0 3A 17 1A FF 00 00 ",="..:.....",="",="",=""
="21:10:21.188.917.700 086.000us",="Tx",="EA 60 A4 27 AB C5 00 00 ",=".`.''....",="",="",=""
="21:10:21.189.003.680 085.980us",="Tx",="08 37 27 8B 6B 27 B0 AB ",=".7''.k''..",="",="",=""
="21:10:21.189.089.660 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="21:10:21.189.175.840 086.180us",="Tx",="00 00 65 18 17 66 F1 ",="..e..f.",="",="",=""
="21:10:49.944.037.660 004.754ms",="Tx",="11 00 2A 23 00 23 10 00 ",="..* #.#..",="",="",=""
="21:10:49.944.123.700 086.040us",="Tx",="10 C0 3A 18 1A FF 00 00 ",="..:.....",="",="",=""
="21:10:49.944.209.680 085.980us",="Tx",="EA 60 A4 27 AB C5 00 00 ",=".`.''....",="",="",=""
