="16:29:03.153.037.620 085.980us (Feb-06-2024)",="Tx",="00 00 75 18 17 FE B7 ",="..u....",="",="",=""
="16:29:33.618.813.360 005.656ms",="Tx",="11 00 2A B9 00 B9 10 FF ",="..* .....",="",="",=""
="16:29:33.618.899.320 085.960us",="Tx",="10 10 28 A0 22 FF 00 00 ",="..(.""...",="",="",=""
="16:29:33.618.985.220 085.900us",="Tx",="EA 60 00 27 A1 42 00 00 ",=".`.''.B..",="",="",=""
="16:29:33.619.071.100 085.880us",="Tx",="42 64 27 8C 5E 27 B1 F2 ",="Bd''.^''..",="",="",=""
="16:29:33.619.157.000 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:29:33.619.243.000 086.000us",="Tx",="00 00 75 18 17 68 D4 ",="..u..h.",="",="",=""
="16:30:04.088.254.820 006.506ms",="Tx",="11 00 2A D8 00 D8 10 FF ",="..* .....",="",="",=""
="16:30:04.088.340.760 085.940us",="Tx",="10 10 28 A1 22 FF 00 00 ",="..(.""...",="",="",=""
="16:30:04.088.426.700 085.940us",="Tx",="EA 60 00 27 A1 43 00 00 ",=".`.''.C..",="",="",=""
="16:30:04.088.512.580 085.880us",="Tx",="42 9D 27 8C A5 27 B1 D9 ",="B.''..''..",="",="",=""
="16:30:04.088.598.500 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:30:04.088.684.500 086.000us",="Tx",="00 00 75 18 17 0C 1D ",="..u....",="",="",=""
="16:30:34.554.975.120 006.423ms",="Tx",="11 00 2A F7 00 F7 10 FF ",="..* .....",="",="",=""
="16:30:34.555.061.060 085.940us",="Tx",="10 10 28 A2 22 FF 00 00 ",="..(.""...",="",="",=""
="16:30:34.555.147.000 085.940us",="Tx",="EA 60 00 27 A1 43 00 00 ",=".`.''.C..",="",="",=""
="16:30:34.555.232.880 085.880us (Feb-06-2024)",="Tx",="42 9D 27 8C A5 27 B1 D9 ",="B.''..''..",="",="",=""
="16:30:34.555.318.800 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:30:34.555.404.780 085.980us",="Tx",="00 00 75 18 17 6C CA ",="..u..l.",="",="",=""
="16:31:05.020.859.760 005.188ms",="Tx",="11 00 2A 16 00 16 10 FF ",="..* .....",="",="",=""
="16:31:05.020.945.700 085.940us",="Tx",="10 10 28 A3 22 FF 00 00 ",="..(.""...",="",="",=""
="16:31:05.021.031.620 085.920us",="Tx",="EA 60 00 27 A1 44 00 00 ",=".`.''.D..",="",="",=""
="16:31:05.021.117.480 085.860us",="Tx",="42 D6 27 8C 76 27 B1 B2 ",="B.''.v''..",="",="",=""
="16:31:05.021.203.360 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:31:05.021.289.360 086.000us",="Tx",="00 00 75 18 17 FF F9 ",="..u....",="",="",=""
="16:31:35.485.462.020 004.037ms",="Tx",="11 00 2A 35 00 35 10 FF ",="..* 5.5..",="",="",=""
="16:31:35.485.547.960 085.940us",="Tx",="10 10 28 A4 22 FF 00 00 ",="..(.""...",="",="",=""
="16:31:35.485.633.880 085.920us",="Tx",="EA 60 00 27 A1 44 00 00 ",=".`.''.D..",="",="",=""
="16:31:35.485.719.760 085.880us",="Tx",="42 D6 27 8C 76 27 B1 B2 ",="B.''.v''..",="",="",=""
="16:31:35.485.805.660 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:31:35.485.891.640 085.980us",="Tx",="00 00 75 18 17 3D BD ",="..u..=.",="",="",=""
="16:32:05.953.364.320 005.266ms",="Tx",="11 00 2A 54 00 54 10 FF ",="..* T.T..",="",="",=""
="16:32:05.953.450.260 085.940us",="Tx",="10 10 28 A5 22 FF 00 00 ",="..(.""...",="",="",=""
="16:32:05.953.536.180 085.920us",="Tx",="EA 60 00 27 A1 45 00 00 ",=".`.''.E..",="",="",=""
="16:32:05.953.622.060 085.880us (Feb-06-2024)",="Tx",="43 0F 27 8C CC 27 B1 CD ",="C.''..''..",="",="",=""
="16:32:05.953.707.960 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:32:05.953.793.980 086.020us",="Tx",="00 00 75 18 17 22 2F ",="..u..""/",="",="",=""
="16:32:36.418.108.300 005.236ms",="Tx",="11 00 2A 73 00 73 10 FF ",="..* s.s..",="",="",=""
="16:32:36.418.194.220 085.920us",="Tx",="10 10 28 A6 22 FF 00 00 ",="..(.""...",="",="",=""
="16:32:36.418.280.100 085.880us",="Tx",="EA 60 00 27 A1 45 00 00 ",=".`.''.E..",="",="",=""
="16:32:36.418.365.960 085.860us",="Tx",="43 0F 27 8C CC 27 B1 CD ",="C.''..''..",="",="",=""
="16:32:36.418.451.840 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:32:36.418.537.820 085.980us",="Tx",="00 00 75 18 17 11 61 ",="..u...a",="",="",=""
="16:33:06.877.702.120 005.253ms",="Tx",="11 00 2A 92 00 92 10 FF ",="..* .....",="",="",=""
="16:33:06.877.788.040 085.920us",="Tx",="10 10 28 A7 22 FF 00 00 ",="..(.""...",="",="",=""
="16:33:06.877.873.960 085.920us",="Tx",="EA 60 00 27 A1 46 00 00 ",=".`.''.F..",="",="",=""
="16:33:06.877.959.840 085.880us",="Tx",="43 49 27 8C 7E 27 B1 B5 ",="CI''.~''..",="",="",=""
="16:33:06.878.045.760 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:33:06.878.131.760 086.000us",="Tx",="00 00 75 18 17 1F 28 ",="..u...(",="",="",=""
="16:33:37.336.258.760 004.038ms",="Tx",="11 00 2A B1 00 B1 10 FF ",="..* .....",="",="",=""
="16:33:37.336.344.700 085.940us",="Tx",="10 10 28 A8 22 FF 00 00 ",="..(.""...",="",="",=""
="16:33:37.336.430.640 085.940us",="Tx",="EA 60 00 27 A1 46 00 00 ",=".`.''.F..",="",="",=""
="16:33:37.336.516.540 085.900us (Feb-06-2024)",="Tx",="43 49 27 8C 7E 27 B1 B5 ",="CI''.~''..",="",="",=""
="16:33:37.336.602.440 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:33:37.336.688.420 085.980us",="Tx",="00 00 75 18 17 7C C0 ",="..u..|.",="",="",=""
="16:34:07.792.803.500 004.910ms",="Tx",="11 00 2A D0 00 D0 10 FF ",="..* .....",="",="",=""
="16:34:07.792.889.460 085.960us",="Tx",="10 10 28 A9 22 FF 00 00 ",="..(.""...",="",="",=""
="16:34:07.792.975.420 085.960us",="Tx",="EA 60 00 27 A1 47 00 00 ",=".`.''.G..",="",="",=""
="16:34:07.793.061.300 085.880us",="Tx",="43 82 27 8C 72 27 B1 DF ",="C.''.r''..",="",="",=""
="16:34:07.793.147.240 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:34:07.793.233.220 085.980us",="Tx",="00 00 75 18 17 46 E5 ",="..u..F.",="",="",=""
="16:34:38.242.583.260 005.633ms",="Tx",="11 00 2A EF 00 EF 10 FF ",="..* .....",="",="",=""
="16:34:38.242.669.180 085.920us",="Tx",="10 10 28 AA 22 FF 00 00 ",="..(.""...",="",="",=""
="16:34:38.242.755.080 085.900us",="Tx",="EA 60 00 27 A1 48 00 00 ",=".`.''.H..",="",="",=""
="16:34:38.242.840.940 085.860us",="Tx",="43 BB 27 8C 7C 27 B1 EB ",="C.''.|''..",="",="",=""
="16:34:38.242.926.820 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:34:38.243.012.820 086.000us",="Tx",="00 00 75 18 17 DA 0E ",="..u....",="",="",=""
="16:35:08.696.897.760 004.548ms",="Tx",="11 00 2A 0E 00 0E 10 FF ",="..* .....",="",="",=""
="16:35:08.696.983.740 085.980us",="Tx",="10 10 28 AB 22 FF 00 00 ",="..(.""...",="",="",=""
="16:35:08.697.069.700 085.960us",="Tx",="EA 60 00 27 A1 48 00 00 ",=".`.''.H..",="",="",=""
="16:35:08.697.155.640 085.940us",="Tx",="43 BB 27 8C 7C 27 B1 EB ",="C.''.|''..",="",="",=""
="16:35:08.697.241.580 085.940us (Feb-06-2024)",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:35:08.697.327.640 086.060us",="Tx",="00 00 75 18 17 E5 A6 ",="..u....",="",="",=""
="16:35:39.158.049.800 006.026ms",="Tx",="11 00 2A 2D 00 2D 10 FF ",="..* -.-..",="",="",=""
="16:35:39.158.135.700 085.900us",="Tx",="10 10 28 AC 22 FF 00 00 ",="..(.""...",="",="",=""
="16:35:39.158.221.600 085.900us",="Tx",="EA 60 00 27 A1 49 00 00 ",=".`.''.I..",="",="",=""
="16:35:39.158.307.460 085.860us",="Tx",="43 F4 27 8C B1 27 B1 FD ",="C.''..''..",="",="",=""
="16:35:39.158.393.320 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:35:39.158.479.260 085.940us",="Tx",="00 00 75 18 17 09 CA ",="..u....",="",="",=""
="16:36:09.615.030.700 004.036ms",="Tx",="11 00 2A 4C 00 4C 10 FF ",="..* L.L..",="",="",=""
="16:36:09.615.116.620 085.920us",="Tx",="10 10 28 AD 22 FF 00 00 ",="..(.""...",="",="",=""
="16:36:09.615.202.540 085.920us",="Tx",="EA 60 00 27 A1 49 00 00 ",=".`.''.I..",="",="",=""
="16:36:09.615.288.420 085.880us",="Tx",="43 F4 27 8C B1 27 B1 FD ",="C.''..''..",="",="",=""
="16:36:09.615.374.320 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:36:09.615.460.320 086.000us",="Tx",="00 00 75 18 17 5F 57 ",="..u.._W",="",="",=""
="16:36:40.075.391.600 004.037ms",="Tx",="11 00 2A 6B 00 6B 10 FF ",="..* k.k..",="",="",=""
="16:36:40.075.477.540 085.940us",="Tx",="10 10 28 AE 22 FF 00 00 ",="..(.""...",="",="",=""
="16:36:40.075.563.440 085.900us",="Tx",="EA 60 00 27 A1 4A 00 00 ",=".`.''.J..",="",="",=""
="16:36:40.075.649.320 085.880us",="Tx",="44 2E 27 8C 6B 27 B1 E6 ",="D.''.k''..",="",="",=""
="16:36:40.075.735.220 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:36:40.075.821.220 086.000us",="Tx",="00 00 75 18 17 C6 60 ",="..u...`",="",="",=""
="16:37:10.536.806.380 005.022ms (Feb-06-2024)",="Tx",="11 00 2A 8A 00 8A 10 FF ",="..* .....",="",="",=""
="16:37:10.536.892.320 085.940us",="Tx",="10 10 28 AF 22 FF 00 00 ",="..(.""...",="",="",=""
="16:37:10.536.978.260 085.940us",="Tx",="EA 60 00 27 A1 4A 00 00 ",=".`.''.J..",="",="",=""
="16:37:10.537.064.140 085.880us",="Tx",="44 2E 27 8C 6B 27 B1 E6 ",="D.''.k''..",="",="",=""
="16:37:10.537.150.060 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:37:10.537.236.040 085.980us",="Tx",="00 00 75 18 17 F9 C8 ",="..u....",="",="",=""
="16:37:40.996.972.580 004.734ms",="Tx",="11 00 2A A9 00 A9 10 FF ",="..* .....",="",="",=""
="16:37:40.997.058.500 085.920us",="Tx",="10 10 28 B0 22 FF 00 00 ",="..(.""...",="",="",=""
="16:37:40.997.144.420 085.920us",="Tx",="EA 60 00 27 A1 4B 00 00 ",=".`.''.K..",="",="",=""
="16:37:40.997.230.300 085.880us",="Tx",="44 67 27 8C BD 27 B1 C7 ",="Dg''..''..",="",="",=""
="16:37:40.997.316.200 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:37:40.997.402.200 086.000us",="Tx",="00 00 75 18 17 D9 D2 ",="..u....",="",="",=""
="16:38:11.456.404.040 004.035ms",="Tx",="11 00 2A C8 00 C8 10 FF ",="..* .....",="",="",=""
="16:38:11.456.489.940 085.900us",="Tx",="10 10 28 B1 22 FF 00 00 ",="..(.""...",="",="",=""
="16:38:11.456.575.840 085.900us",="Tx",="EA 60 00 27 A1 4B 00 00 ",=".`.''.K..",="",="",=""
="16:38:11.456.661.680 085.840us",="Tx",="44 67 27 8C BD 27 B1 C7 ",="Dg''..''..",="",="",=""
="16:38:11.456.747.560 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:38:11.456.833.540 085.980us",="Tx",="00 00 75 18 17 8F 4F ",="..u...O",="",="",=""
="16:38:41.917.842.120 005.842ms",="Tx",="11 00 2A E7 00 E7 10 FF ",="..* .....",="",="",=""
="16:38:41.917.928.080 085.960us",="Tx",="10 10 28 B2 22 FF 00 00 ",="..(.""...",="",="",=""
="16:38:41.918.014.040 085.960us",="Tx",="EA 60 00 27 A1 4C 00 00 ",=".`.''.L..",="",="",=""
="16:38:41.918.099.940 085.900us",="Tx",="44 A0 27 8C A1 27 B1 DE ",="D.''..''..",="",="",=""
="16:38:41.918.185.860 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:38:41.918.271.860 086.000us",="Tx",="00 00 75 18 17 B9 7A ",="..u...z",="",="",=""
="16:39:12.377.719.140 006.460ms",="Tx",="11 00 2A 06 00 06 10 FF ",="..* .....",="",="",=""
="16:39:12.377.805.080 085.940us",="Tx",="10 10 28 B3 22 FF 00 00 ",="..(.""...",="",="",=""
="16:39:12.377.891.020 085.940us",="Tx",="EA 60 00 27 A1 4C 00 00 ",=".`.''.L..",="",="",=""
="16:39:12.377.976.900 085.880us",="Tx",="44 A0 27 8C A1 27 B1 DE ",="D.''..''..",="",="",=""
="16:39:12.378.062.820 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:39:12.378.148.800 085.980us",="Tx",="00 00 75 18 17 86 D2 ",="..u....",="",="",=""
="16:39:42.836.724.660 006.200ms",="Tx",="11 00 2A 25 00 25 10 FF ",="..* %.%..",="",="",=""
="16:39:42.836.810.560 085.900us",="Tx",="10 10 28 B4 22 FF 00 00 ",="..(.""...",="",="",=""
="16:39:42.836.896.460 085.900us",="Tx",="EA 60 00 27 A1 4D 00 00 ",=".`.''.M..",="",="",=""
="16:39:42.836.982.340 085.880us",="Tx",="44 D9 27 8C B8 27 B1 C3 ",="D.''..''..",="",="",=""
="16:39:42.837.068.240 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:39:42.837.154.200 085.960us (Feb-06-2024)",="Tx",="00 00 75 18 17 D9 AC ",="..u....",="",="",=""
="16:40:13.293.721.000 004.247ms",="Tx",="11 00 2A 44 00 44 10 FF ",="..* D.D..",="",="",=""
="16:40:13.293.806.920 085.920us",="Tx",="10 10 28 B5 22 FF 00 00 ",="..(.""...",="",="",=""
="16:40:13.293.892.840 085.920us",="Tx",="EA 60 00 27 A1 4D 00 00 ",=".`.''.M..",="",="",=""
="16:40:13.293.978.680 085.840us",="Tx",="44 D9 27 8C B8 27 B1 C3 ",="D.''..''..",="",="",=""
="16:40:13.294.064.560 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:40:13.294.150.580 086.020us",="Tx",="00 00 75 18 17 8F 31 ",="..u...1",="",="",=""
="16:40:43.747.024.180 004.037ms",="Tx",="11 00 2A 63 00 63 10 FF ",="..* c.c..",="",="",=""
="16:40:43.747.110.140 085.960us",="Tx",="10 10 28 B6 22 FF 00 00 ",="..(.""...",="",="",=""
="16:40:43.747.196.080 085.940us",="Tx",="EA 60 00 27 A1 4E 00 00 ",=".`.''.N..",="",="",=""
="16:40:43.747.282.000 085.920us",="Tx",="45 13 27 8C 72 27 B1 A0 ",="E.''.r''..",="",="",=""
="16:40:43.747.367.920 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:40:43.747.453.940 086.020us",="Tx",="00 00 75 18 17 24 CE ",="..u..$.",="",="",=""
="16:41:14.208.603.600 004.483ms",="Tx",="11 00 2A 82 00 82 10 FF ",="..* .....",="",="",=""
="16:41:14.208.689.640 086.040us",="Tx",="10 10 28 B7 22 FF 00 00 ",="..(.""...",="",="",=""
="16:41:14.208.775.580 085.940us",="Tx",="EA 60 00 27 A1 4E 00 00 ",=".`.''.N..",="",="",=""
="16:41:14.208.861.460 085.880us",="Tx",="45 13 27 8C 72 27 B1 A0 ",="E.''.r''..",="",="",=""
="16:41:14.208.947.380 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:41:14.209.033.380 086.000us (Feb-06-2024)",="Tx",="00 00 75 18 17 1B 66 ",="..u...f",="",="",=""
="16:41:44.671.018.680 005.255ms",="Tx",="11 00 2A A1 00 A1 10 FF ",="..* .....",="",="",=""
="16:41:44.671.104.600 085.920us",="Tx",="10 10 28 B8 22 FF 00 00 ",="..(.""...",="",="",=""
="16:41:44.671.190.500 085.900us",="Tx",="EA 60 00 27 A1 4F 00 00 ",=".`.''.O..",="",="",=""
="16:41:44.671.276.360 085.860us",="Tx",="45 4C 27 8C 7B 27 B1 EA ",="EL''.{''..",="",="",=""
="16:41:44.671.362.240 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:41:44.671.448.220 085.980us",="Tx",="00 00 75 18 17 0D F7 ",="..u....",="",="",=""
="16:42:15.131.828.240 004.660ms",="Tx",="11 00 2A C0 00 C0 10 FF ",="..* .....",="",="",=""
="16:42:15.131.914.160 085.920us",="Tx",="10 10 28 B9 22 FF 00 00 ",="..(.""...",="",="",=""
="16:42:15.132.000.120 085.960us",="Tx",="EA 60 00 27 A1 4F 00 00 ",=".`.''.O..",="",="",=""
="16:42:15.132.086.000 085.880us",="Tx",="45 4C 27 8C 7B 27 B1 EA ",="EL''.{''..",="",="",=""
="16:42:15.132.171.940 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:42:15.132.257.920 085.980us",="Tx",="00 00 75 18 17 5B 6A ",="..u..[j",="",="",=""
="16:42:45.595.948.420 004.036ms",="Tx",="11 00 2A DF 00 DF 10 FF ",="..* .....",="",="",=""
="16:42:45.596.034.340 085.920us",="Tx",="10 10 28 BA 22 FF 00 00 ",="..(.""...",="",="",=""
="16:42:45.596.120.240 085.900us",="Tx",="EA 60 00 27 A1 50 00 00 ",=".`.''.P..",="",="",=""
="16:42:45.596.206.100 085.860us",="Tx",="45 85 27 8C B6 27 B1 DE ",="E.''..''..",="",="",=""
="16:42:45.596.291.980 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:42:45.596.377.940 085.960us (Feb-06-2024)",="Tx",="00 00 75 18 17 0A DE ",="..u....",="",="",=""
="16:43:16.058.403.420 004.037ms",="Tx",="11 00 2A FE 00 FE 10 FF ",="..* .....",="",="",=""
="16:43:16.058.489.340 085.920us",="Tx",="10 10 28 BB 22 FF 00 00 ",="..(.""...",="",="",=""
="16:43:16.058.575.240 085.900us",="Tx",="EA 60 00 27 A1 50 00 00 ",=".`.''.P..",="",="",=""
="16:43:16.058.661.100 085.860us",="Tx",="45 85 27 8C B6 27 B1 DE ",="E.''..''..",="",="",=""
="16:43:16.058.747.000 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:43:16.058.832.960 085.960us",="Tx",="00 00 75 18 17 E0 C9 ",="..u....",="",="",=""
="16:43:46.521.470.580 006.533ms",="Tx",="11 00 2A 1D 00 1D 10 FF ",="..* .....",="",="",=""
="16:43:46.521.556.500 085.920us",="Tx",="10 10 28 BC 22 FF 00 00 ",="..(.""...",="",="",=""
="16:43:46.521.642.400 085.900us",="Tx",="EA 60 00 27 A1 51 00 00 ",=".`.''.Q..",="",="",=""
="16:43:46.521.728.240 085.840us",="Tx",="45 BE 27 8C 97 27 B1 CA ",="E.''..''..",="",="",=""
="16:43:46.521.814.140 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:43:46.521.900.100 085.960us",="Tx",="00 00 75 18 17 89 1A ",="..u....",="",="",=""
="16:44:16.980.699.220 005.392ms",="Tx",="11 00 2A 3C 00 3C 10 FF ",="..* <.<..",="",="",=""
="16:44:16.980.785.120 085.900us",="Tx",="10 10 28 BD 22 FF 00 00 ",="..(.""...",="",="",=""
="16:44:16.980.871.020 085.900us",="Tx",="EA 60 00 27 A1 51 00 00 ",=".`.''.Q..",="",="",=""
="16:44:16.980.956.900 085.880us",="Tx",="45 BE 27 8C 97 27 B1 CA ",="E.''..''..",="",="",=""
="16:44:16.981.042.820 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:44:16.981.128.780 085.960us (Feb-06-2024)",="Tx",="00 00 75 18 17 63 0D ",="..u..c.",="",="",=""
="16:44:47.439.602.260 004.949ms",="Tx",="11 00 2A 5B 00 5B 10 FF ",="..* [.[..",="",="",=""
="16:44:47.439.688.180 085.920us",="Tx",="10 10 28 BE 22 FF 00 00 ",="..(.""...",="",="",=""
="16:44:47.439.774.100 085.920us",="Tx",="EA 60 00 27 A1 52 00 00 ",=".`.''.R..",="",="",=""
="16:44:47.439.859.940 085.840us",="Tx",="45 F8 27 8C A4 27 B1 CF ",="E.''..''..",="",="",=""
="16:44:47.439.945.840 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:44:47.440.031.820 085.980us",="Tx",="00 00 75 18 17 20 EA ",="..u.. .",="",="",=""
="16:45:17.898.299.000 004.035ms",="Tx",="11 00 2A 7A 00 7A 10 FF ",="..* z.z..",="",="",=""
="16:45:17.898.384.920 085.920us",="Tx",="10 10 28 BF 22 FF 00 00 ",="..(.""...",="",="",=""
="16:45:17.898.470.800 085.880us",="Tx",="EA 60 00 27 A1 53 00 00 ",=".`.''.S..",="",="",=""
="16:45:17.898.556.640 085.840us",="Tx",="46 31 27 8C B5 27 B1 EA ",="F1''..''..",="",="",=""
="16:45:17.898.642.520 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:45:17.898.728.480 085.960us",="Tx",="00 00 75 18 17 D9 B1 ",="..u....",="",="",=""
="16:45:48.361.621.560 004.037ms",="Tx",="11 00 2A 99 00 99 10 FF ",="..* .....",="",="",=""
="16:45:48.361.707.480 085.920us",="Tx",="10 10 28 C0 22 FF 00 00 ",="..(.""...",="",="",=""
="16:45:48.361.793.380 085.900us",="Tx",="EA 60 00 27 A1 53 00 00 ",=".`.''.S..",="",="",=""
="16:45:48.361.879.260 085.880us",="Tx",="46 31 27 8C B5 27 B1 EA ",="F1''..''..",="",="",=""
="16:45:48.361.965.140 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:45:48.362.051.080 085.940us (Feb-06-2024)",="Tx",="00 00 75 18 17 C7 A8 ",="..u....",="",="",=""
="16:46:18.826.297.780 005.370ms",="Tx",="11 00 2A 03 00 03 10 FF ",="..* .....",="",="",=""
="16:46:18.826.383.700 085.920us",="Tx",="10 10 28 C1 23 FF 00 00 ",="..(.#...",="",="",=""
="16:46:18.826.469.580 085.880us",="Tx",="EA 60 00 27 A1 54 00 00 ",=".`.''.T..",="",="",=""
="16:46:18.826.555.420 085.840us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="16:46:18.826.641.280 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:46:18.826.727.280 086.000us",="Tx",="00 00 75 18 17 17 21 ",="..u...!",="",="",=""
="16:46:49.290.796.540 004.780ms",="Tx",="11 00 2A 22 00 22 10 FF ",="..* "".""..",="",="",=""
="16:46:49.290.882.440 085.900us",="Tx",="10 10 28 C2 23 FF 00 00 ",="..(.#...",="",="",=""
="16:46:49.290.968.340 085.900us",="Tx",="EA 60 00 27 A1 54 00 00 ",=".`.''.T..",="",="",=""
="16:46:49.291.054.200 085.860us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="16:46:49.291.140.080 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:46:49.291.226.060 085.980us",="Tx",="00 00 75 18 17 D5 5D ",="..u...]",="",="",=""
="16:47:19.753.555.520 004.538ms",="Tx",="11 00 2A 41 00 41 10 FF ",="..* A.A..",="",="",=""
="16:47:19.753.641.460 085.940us",="Tx",="10 10 28 C3 23 FF 00 00 ",="..(.#...",="",="",=""
="16:47:19.753.727.420 085.960us (Feb-06-2024)",="Tx",="EA 60 00 27 A1 55 00 00 ",=".`.''.U..",="",="",=""
="16:47:19.753.813.320 085.900us",="Tx",="46 A5 FF FF FF 27 B1 BE ",="F....''..",="",="",=""
="16:47:19.753.899.200 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:47:19.753.985.180 085.980us",="Tx",="00 01 75 18 17 0D DA ",="..u....",="",="",=""
="16:47:50.216.901.320 006.003ms",="Tx",="11 00 2A 60 00 60 10 FF ",="..* `.`..",="",="",=""
="16:47:50.216.987.240 085.920us",="Tx",="10 10 28 C4 23 FF 00 00 ",="..(.#...",="",="",=""
="16:47:50.217.073.140 085.900us",="Tx",="EA 60 00 27 A1 55 00 00 ",=".`.''.U..",="",="",=""
="16:47:50.217.159.000 085.860us",="Tx",="46 A5 FF FF FF 27 B1 BE ",="F....''..",="",="",=""
="16:47:50.217.244.940 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:47:50.217.330.920 085.980us",="Tx",="00 01 75 18 17 9F 70 ",="..u...p",="",="",=""
="16:48:20.683.641.400 004.036ms",="Tx",="11 00 2A 7F 00 7F 10 FF ",="..* .....",="",="",=""
="16:48:20.683.727.320 085.920us",="Tx",="10 10 28 C5 23 FF 00 00 ",="..(.#...",="",="",=""
="16:48:20.683.813.240 085.920us",="Tx",="EA 60 00 27 A1 56 00 00 ",=".`.''.V..",="",="",=""
="16:48:20.683.899.100 085.860us",="Tx",="46 DE 27 8C 84 27 B1 8E ",="F.''..''..",="",="",=""
="16:48:20.683.984.980 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:48:20.684.070.960 085.980us",="Tx",="00 00 75 18 17 5A E4 ",="..u..Z.",="",="",=""
="16:48:51.150.444.100 005.954ms",="Tx",="11 00 2A 9E 00 9E 10 FF ",="..* .....",="",="",=""
="16:48:51.150.529.980 085.880us",="Tx",="10 10 28 C6 23 FF 00 00 ",="..(.#...",="",="",=""
="16:48:51.150.615.860 085.880us (Feb-06-2024)",="Tx",="EA 60 00 27 A1 56 00 00 ",=".`.''.V..",="",="",=""
="16:48:51.150.701.660 085.800us",="Tx",="46 DE 27 8C 84 27 B1 8E ",="F.''..''..",="",="",=""
="16:48:51.150.787.520 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="16:48:51.150.873.460 085.940us",="Tx",="00 00 75 18 17 4D 27 ",="..u..M''",="",="",=""
="16:49:21.612.066.680 004.035ms",="Tx",="11 00 2A BD 00 BD 10 FF ",="..* .....",="",="",=""
="16:49:21.612.152.620 085.940us",="Tx",="10 10 28 C7 23 FF 00 00 ",="..(.#...",="",="",=""
="16:49:21.612.238.520 085.900us",="Tx",="EA 60 00 27 A1 57 00 00 ",=".`.''.W..",="",="",=""
="16:49:21.612.324.400 085.880us",="Tx",="47 18 27 8C 7E 27 B1 DB ",="G.''.~''..",="",="",=""
