="22:16:23.532.836.840 085.920us",="Tx",="27 1D 27 8B 8C 27 B0 55 ",="''.''..''.U",="",="",=""
="22:16:23.532.922.760 085.920us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:16:23.533.008.740 085.980us",="Tx",="00 00 1B 17 16 35 07 ",=".....5.",="",="",=""
="22:16:33.703.190.220 010.170s",="Tx",="11 00 2A FC 00 FC 10 BF ",="..* .....",="",="",=""
="22:16:33.703.276.240 086.020us",="Tx",="14 1B 03 EF 0B FF 00 00 ",="........",="",="",=""
="22:16:33.703.362.240 086.000us",="Tx",="EA 60 00 00 00 B2 00 00 ",=".`......",="",="",=""
="22:16:33.703.448.220 085.980us",="Tx",="27 1D 27 8B 8C 27 B0 55 ",="''.''..''.U",="",="",=""
="22:16:33.703.534.200 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:16:33.703.620.360 086.160us",="Tx",="00 00 1B 17 16 73 10 ",=".....s.",="",="",=""
="22:16:43.871.230.820 010.167s (Jan-23-2024)",="Tx",="11 00 2A 07 00 07 10 BF ",="..* .....",="",="",=""
="22:16:43.871.316.760 085.940us",="Tx",="14 1B 03 F0 0B FF 00 00 ",="........",="",="",=""
="22:16:43.871.402.700 085.940us",="Tx",="EA 60 00 00 00 B3 00 00 ",=".`......",="",="",=""
="22:16:43.871.488.620 085.920us",="Tx",="27 56 27 8B 94 27 B0 6A ",="''V''..''.j",="",="",=""
="22:16:43.871.574.560 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:16:43.871.660.560 086.000us",="Tx",="00 00 1B 17 16 52 D3 ",=".....R.",="",="",=""
="22:16:54.042.183.500 010.170s",="Tx",="11 00 2A 12 00 12 10 BF ",="..* .....",="",="",=""
="22:16:54.042.269.540 086.040us",="Tx",="14 1B 03 F1 0B FF 00 00 ",="........",="",="",=""
="22:16:54.042.355.560 086.020us",="Tx",="EA 60 00 00 00 B3 00 00 ",=".`......",="",="",=""
="22:16:54.042.441.600 086.040us",="Tx",="27 56 27 8B 94 27 B0 6A ",="''V''..''.j",="",="",=""
="22:16:54.042.527.580 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:16:54.042.613.740 086.160us",="Tx",="00 00 1B 17 16 E0 6F ",="......o",="",="",=""
="22:17:04.210.188.520 010.167s",="Tx",="11 00 2A 1D 00 1D 10 BF ",="..* .....",="",="",=""
="22:17:04.210.274.480 085.960us",="Tx",="14 1B 03 F2 0B FF 00 00 ",="........",="",="",=""
="22:17:04.210.360.440 085.960us",="Tx",="EA 60 00 00 00 B3 00 00 ",=".`......",="",="",=""
="22:17:04.210.446.340 085.900us",="Tx",="27 56 27 8B 94 27 B0 6A ",="''V''..''.j",="",="",=""
="22:17:04.210.532.300 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:17:04.210.618.300 086.000us",="Tx",="00 00 1B 17 16 DE FD ",=".......",="",="",=""
="22:17:14.380.047.340 010.169s",="Tx",="11 00 2A 28 00 28 10 BF ",="..* (.(..",="",="",=""
="22:17:14.380.133.300 085.960us",="Tx",="14 1B 03 F3 0B FF 00 00 ",="........",="",="",=""
="22:17:14.380.219.260 085.960us",="Tx",="EA 60 00 00 00 B3 00 00 ",=".`......",="",="",=""
="22:17:14.380.305.180 085.920us",="Tx",="27 56 27 8B 94 27 B0 6A ",="''V''..''.j",="",="",=""
="22:17:14.380.391.140 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:17:14.380.477.140 086.000us",="Tx",="00 00 1B 17 16 32 04 ",=".....2.",="",="",=""
="22:17:24.546.722.800 010.166s",="Tx",="11 00 2A 33 00 33 10 BF ",="..* 3.3..",="",="",=""
="22:17:24.546.808.740 085.940us",="Tx",="14 1B 03 F4 0B FF 00 00 ",="........",="",="",=""
="22:17:24.546.894.660 085.920us",="Tx",="EA 60 00 00 00 B3 00 00 ",=".`......",="",="",=""
="22:17:24.546.980.580 085.920us",="Tx",="27 56 27 8B 94 27 B0 6A ",="''V''..''.j",="",="",=""
="22:17:24.547.066.500 085.920us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:17:24.547.152.480 085.980us",="Tx",="00 00 1B 17 16 5A AE ",=".....Z.",="",="",=""
="22:17:34.715.302.720 010.168s",="Tx",="11 00 2A 3E 00 3E 10 BF ",="..* >.>..",="",="",=""
="22:17:34.715.388.720 086.000us",="Tx",="14 1B 03 F5 0B FF 00 00 ",="........",="",="",=""
="22:17:34.715.474.680 085.960us",="Tx",="EA 60 00 00 00 B4 00 00 ",=".`......",="",="",=""
="22:17:34.715.560.600 085.920us",="Tx",="27 8F 27 8B 66 27 B0 6F ",="''.''.f''.o",="",="",=""
="22:17:34.715.646.520 085.920us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:17:34.715.732.520 086.000us (Jan-23-2024)",="Tx",="00 00 1B 17 16 A0 70 ",="......p",="",="",=""
="22:17:44.883.097.060 010.167s",="Tx",="11 00 2A 49 00 49 10 BF ",="..* I.I..",="",="",=""
="22:17:44.883.183.040 085.980us",="Tx",="14 1B 03 F6 0B FF 00 00 ",="........",="",="",=""
="22:17:44.883.269.020 085.980us",="Tx",="EA 60 00 00 00 B4 00 00 ",=".`......",="",="",=""
="22:17:44.883.354.960 085.940us",="Tx",="27 8F 27 8B 66 27 B0 6F ",="''.''.f''.o",="",="",=""
="22:17:44.883.440.900 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:17:44.883.526.900 086.000us",="Tx",="00 00 1B 17 16 88 86 ",=".......",="",="",=""
="22:17:55.051.972.900 010.168s",="Tx",="11 00 2A 54 00 54 10 BF ",="..* T.T..",="",="",=""
="22:17:55.052.058.880 085.980us",="Tx",="14 1B 03 F7 0B FF 00 00 ",="........",="",="",=""
="22:17:55.052.144.840 085.960us",="Tx",="EA 60 00 00 00 B4 00 00 ",=".`......",="",="",=""
="22:17:55.052.230.760 085.920us",="Tx",="27 8F 27 8B 66 27 B0 6F ",="''.''.f''.o",="",="",=""
="22:17:55.052.316.720 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:17:55.052.402.740 086.020us",="Tx",="00 00 1B 17 16 69 A3 ",=".....i.",="",="",=""
="22:18:05.218.664.600 010.166s",="Tx",="11 00 2A 5F 00 5F 10 BF ",="..* _._..",="",="",=""
="22:18:05.218.750.600 086.000us",="Tx",="14 1B 03 F8 0B FF 00 00 ",="........",="",="",=""
="22:18:05.218.836.600 086.000us",="Tx",="EA 60 00 00 00 B4 00 00 ",=".`......",="",="",=""
="22:18:05.218.922.580 085.980us",="Tx",="27 8F 27 8B 66 27 B0 6F ",="''.''.f''.o",="",="",=""
="22:18:05.219.008.560 085.980us (Jan-23-2024)",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:18:05.219.094.580 086.020us",="Tx",="00 00 1B 17 16 07 97 ",=".......",="",="",=""
="22:18:15.387.576.780 010.168s",="Tx",="11 00 2A 6A 00 6A 10 BF ",="..* j.j..",="",="",=""
="22:18:15.387.662.740 085.960us",="Tx",="14 1B 03 F9 0B FF 00 00 ",="........",="",="",=""
="22:18:15.387.748.720 085.980us",="Tx",="EA 60 00 00 00 B4 00 00 ",=".`......",="",="",=""
="22:18:15.387.834.680 085.960us",="Tx",="27 8F 27 8B 66 27 B0 6F ",="''.''.f''.o",="",="",=""
="22:18:15.387.920.600 085.920us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:18:15.388.006.600 086.000us",="Tx",="00 00 1B 17 16 EB 6E ",="......n",="",="",=""
="22:18:25.553.044.400 010.165s",="Tx",="11 00 2A 75 00 75 10 BF ",="..* u.u..",="",="",=""
="22:18:25.553.130.360 085.960us",="Tx",="14 1B 03 FA 0B FF 00 00 ",="........",="",="",=""
="22:18:25.553.216.320 085.960us",="Tx",="EA 60 00 00 00 B4 00 00 ",=".`......",="",="",=""
="22:18:25.553.302.280 085.960us",="Tx",="27 8F 27 8B 66 27 B0 6F ",="''.''.f''.o",="",="",=""
="22:18:25.553.388.220 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:18:25.553.474.220 086.000us",="Tx",="00 00 1B 17 16 72 CE ",=".....r.",="",="",=""
="22:18:35.715.537.180 010.162s",="Tx",="11 00 2A 80 00 80 10 BF ",="..* .....",="",="",=""
="22:18:35.715.623.140 085.960us",="Tx",="14 1B 03 FB 0B FF 00 00 ",="........",="",="",=""
="22:18:35.715.709.120 085.980us",="Tx",="EA 60 00 00 00 B5 00 00 ",=".`......",="",="",=""
="22:18:35.715.795.060 085.940us (Jan-23-2024)",="Tx",="27 C9 27 8B 85 27 B0 4C ",="''.''..''.L",="",="",=""
="22:18:35.715.881.020 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:18:35.715.967.160 086.140us",="Tx",="00 00 1B 17 16 E9 08 ",=".......",="",="",=""
="22:18:45.883.775.180 010.167s",="Tx",="11 00 2A 8B 00 8B 10 BF ",="..* .....",="",="",=""
="22:18:45.883.861.140 085.960us",="Tx",="14 1B 03 FC 0B FF 00 00 ",="........",="",="",=""
="22:18:45.883.947.140 086.000us",="Tx",="EA 60 00 00 00 B5 00 00 ",=".`......",="",="",=""
="22:18:45.884.033.080 085.940us",="Tx",="27 C9 27 8B 85 27 B0 4C ",="''.''..''.L",="",="",=""
="22:18:45.884.119.060 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:18:45.884.205.120 086.060us",="Tx",="00 00 1B 17 16 26 90 ",=".....&.",="",="",=""
="22:18:56.052.306.140 010.168s",="Tx",="11 00 2A 96 00 96 10 BF ",="..* .....",="",="",=""
="22:18:56.052.392.100 085.960us",="Tx",="14 1B 03 FD 0B FF 00 00 ",="........",="",="",=""
="22:18:56.052.478.080 085.980us",="Tx",="EA 60 00 00 00 B5 00 00 ",=".`......",="",="",=""
="22:18:56.052.564.020 085.940us",="Tx",="27 C9 27 8B 85 27 B0 4C ",="''.''..''.L",="",="",=""
="22:18:56.052.649.980 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:18:56.052.736.040 086.060us",="Tx",="00 00 1B 17 16 C7 B5 ",=".......",="",="",=""
="22:19:06.220.200.400 010.167s",="Tx",="11 00 2A A1 00 A1 10 BF ",="..* .....",="",="",=""
="22:19:06.220.286.360 085.960us",="Tx",="14 1B 03 FE 0B FF 00 00 ",="........",="",="",=""
="22:19:06.220.372.340 085.980us (Jan-23-2024)",="Tx",="EA 60 00 00 00 B5 00 00 ",=".`......",="",="",=""
="22:19:06.220.458.260 085.920us",="Tx",="27 C9 27 8B 85 27 B0 4C ",="''.''..''.L",="",="",=""
="22:19:06.220.544.200 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:19:06.220.630.220 086.020us",="Tx",="00 00 1B 17 16 53 C9 ",=".....S.",="",="",=""
="22:19:16.389.277.100 010.168s",="Tx",="11 00 2A AC 00 AC 10 BF ",="..* .....",="",="",=""
="22:19:16.389.363.080 085.980us",="Tx",="14 1B 03 FF 0B FF 00 00 ",="........",="",="",=""
="22:19:16.389.449.040 085.960us",="Tx",="EA 60 00 00 00 B5 00 00 ",=".`......",="",="",=""
="22:19:16.389.535.060 086.020us",="Tx",="27 C9 27 8B 85 27 B0 4C ",="''.''..''.L",="",="",=""
="22:19:16.389.621.020 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:19:16.389.707.060 086.040us",="Tx",="00 00 1B 17 16 15 DE ",=".......",="",="",=""
="22:19:26.554.938.620 010.165s",="Tx",="11 00 2A B7 00 B7 10 BF ",="..* .....",="",="",=""
="22:19:26.555.024.620 086.000us",="Tx",="14 1B 04 00 0B FF 00 00 ",="........",="",="",=""
="22:19:26.555.110.640 086.020us",="Tx",="EA 60 00 00 00 B5 00 00 ",=".`......",="",="",=""
="22:19:26.555.196.600 085.960us",="Tx",="27 C9 27 8B 85 27 B0 4C ",="''.''..''.L",="",="",=""
="22:19:26.555.282.580 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:19:26.555.368.600 086.020us",="Tx",="00 00 1B 17 16 EA B6 ",=".......",="",="",=""
="22:19:36.723.178.420 010.167s",="Tx",="11 00 2A C2 00 C2 10 BF ",="..* .....",="",="",=""
="22:19:36.723.264.400 085.980us (Jan-23-2024)",="Tx",="14 1B 04 01 0B FF 00 00 ",="........",="",="",=""
="22:19:36.723.350.380 085.980us",="Tx",="EA 60 00 00 00 B6 00 00 ",=".`......",="",="",=""
="22:19:36.723.436.360 085.980us",="Tx",="28 02 27 8B 67 27 B0 67 ",="(.''.g''.g",="",="",=""
="22:19:36.723.522.340 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:19:36.723.608.500 086.160us",="Tx",="00 00 1B 17 16 7F 01 ",=".......",="",="",=""
="22:19:46.892.700.180 010.169s",="Tx",="11 00 2A CD 00 CD 10 BF ",="..* .....",="",="",=""
="22:19:46.892.786.160 085.980us",="Tx",="14 1B 04 02 0B FF 00 00 ",="........",="",="",=""
="22:19:46.892.872.200 086.040us",="Tx",="EA 60 00 00 00 B6 00 00 ",=".`......",="",="",=""
="22:19:46.892.958.180 085.980us",="Tx",="28 02 27 8B 67 27 B0 67 ",="(.''.g''.g",="",="",=""
="22:19:46.893.044.160 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:19:46.893.130.300 086.140us",="Tx",="00 00 1B 17 16 41 93 ",=".....A.",="",="",=""
="22:19:57.059.169.340 010.166s",="Tx",="11 00 2A D8 00 D8 10 BF ",="..* .....",="",="",=""
="22:19:57.059.255.300 085.960us",="Tx",="14 1B 04 03 0B FF 00 00 ",="........",="",="",=""
="22:19:57.059.341.260 085.960us",="Tx",="EA 60 00 00 00 B6 00 00 ",=".`......",="",="",=""
="22:19:57.059.427.220 085.960us",="Tx",="28 02 27 8B 67 27 B0 67 ",="(.''.g''.g",="",="",=""
="22:19:57.059.513.140 085.920us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:19:57.059.599.140 086.000us",="Tx",="00 00 1B 17 16 F3 2F ",="....../",="",="",=""
="22:20:07.224.812.380 010.165s (Jan-23-2024)",="Tx",="11 00 2A E3 00 E3 10 BF ",="..* .....",="",="",=""
="22:20:07.224.898.340 085.960us",="Tx",="14 1B 04 04 0B FF 00 00 ",="........",="",="",=""
="22:20:07.224.984.280 085.940us",="Tx",="EA 60 00 00 00 B6 00 00 ",=".`......",="",="",=""
="22:20:07.225.070.180 085.900us",="Tx",="28 02 27 8B 67 27 B0 67 ",="(.''.g''.g",="",="",=""
="22:20:07.225.156.100 085.920us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:20:07.225.242.100 086.000us",="Tx",="00 00 1B 17 16 C5 C0 ",=".......",="",="",=""
="22:20:17.393.958.620 010.168s",="Tx",="11 00 2A EE 00 EE 10 BF ",="..* .....",="",="",=""
="22:20:17.394.044.580 085.960us",="Tx",="14 1B 04 05 0B FF 00 00 ",="........",="",="",=""
="22:20:17.394.130.560 085.980us",="Tx",="EA 60 00 00 00 B6 00 00 ",=".`......",="",="",=""
="22:20:17.394.216.520 085.960us",="Tx",="28 02 27 8B 67 27 B0 67 ",="(.''.g''.g",="",="",=""
="22:20:17.394.302.460 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:20:17.394.388.480 086.020us",="Tx",="00 00 1B 17 16 83 D7 ",=".......",="",="",=""
="22:20:27.563.125.880 010.168s",="Tx",="11 00 2A F9 00 F9 10 BF ",="..* .....",="",="",=""
="22:20:27.563.211.860 085.980us",="Tx",="14 1B 04 06 0B FF 00 00 ",="........",="",="",=""
="22:20:27.563.297.820 085.960us",="Tx",="EA 60 00 00 00 B7 00 00 ",=".`......",="",="",=""
="22:20:27.563.383.780 085.960us",="Tx",="28 3B 27 8B 64 27 B0 51 ",="(;''.d''.Q",="",="",=""
="22:20:27.563.469.720 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:20:27.563.555.740 086.020us",="Tx",="00 00 1B 17 16 2A 6B ",=".....* k",="",="",=""
="22:20:37.727.354.240 010.163s",="Tx",="11 00 2A 04 00 04 10 BF ",="..* .....",="",="",=""
="22:20:37.727.440.220 085.980us",="Tx",="14 1B 04 07 0B FF 00 00 ",="........",="",="",=""
="22:20:37.727.526.260 086.040us",="Tx",="EA 60 00 00 00 B7 00 00 ",=".`......",="",="",=""
="22:20:37.727.612.260 086.000us",="Tx",="28 3B 27 8B 64 27 B0 51 ",="(;''.d''.Q",="",="",=""
="22:20:37.727.698.220 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:20:37.727.784.380 086.160us",="Tx",="00 00 1B 17 16 40 B4 ",=".....@.",="",="",=""
="22:20:47.895.161.760 010.167s",="Tx",="11 00 2A 0F 00 0F 10 BF ",="..* .....",="",="",=""
="22:20:47.895.247.740 085.980us",="Tx",="14 1B 04 08 0B FF 00 00 ",="........",="",="",=""
="22:20:47.895.333.720 085.980us",="Tx",="EA 60 00 00 00 B7 00 00 ",=".`......",="",="",=""
="22:20:47.895.419.660 085.940us",="Tx",="28 3B 27 8B 64 27 B0 51 ",="(;''.d''.Q",="",="",=""
="22:20:47.895.505.660 086.000us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:20:47.895.591.680 086.020us",="Tx",="00 00 1B 17 16 2E 80 ",=".......",="",="",=""
="22:20:58.065.853.880 010.170s",="Tx",="11 00 2A 1A 00 1A 10 BF ",="..* .....",="",="",=""
="22:20:58.065.939.860 085.980us",="Tx",="14 1B 04 09 0B FF 00 00 ",="........",="",="",=""
="22:20:58.066.025.860 086.000us",="Tx",="EA 60 00 00 00 B7 00 00 ",=".`......",="",="",=""
="22:20:58.066.111.840 085.980us",="Tx",="28 3B 27 8B 64 27 B0 51 ",="(;''.d''.Q",="",="",=""
="22:20:58.066.197.820 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:20:58.066.284.000 086.180us (Jan-23-2024)",="Tx",="00 00 1B 17 16 9C 3C ",="......<",="",="",=""
="22:21:08.229.122.820 010.162s",="Tx",="11 00 2A 25 00 25 10 BF ",="..* %.%..",="",="",=""
="22:21:08.229.208.780 085.960us",="Tx",="14 1B 04 0A 0B FF 00 00 ",="........",="",="",=""
="22:21:08.229.294.720 085.940us",="Tx",="EA 60 00 00 00 B7 00 00 ",=".`......",="",="",=""
="22:21:08.229.380.640 085.920us",="Tx",="28 3B 27 8B 64 27 B0 51 ",="(;''.d''.Q",="",="",=""
="22:21:08.229.466.580 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:21:08.229.552.720 086.140us",="Tx",="00 00 1B 17 16 5B D9 ",=".....[.",="",="",=""
="22:21:18.393.281.880 010.163s",="Tx",="11 00 2A 30 00 30 10 BF ",="..* 0.0..",="",="",=""
="22:21:18.393.367.840 085.960us",="Tx",="14 1B 04 0B 0B FF 00 00 ",="........",="",="",=""
="22:21:18.393.453.800 085.960us",="Tx",="EA 60 00 00 00 B7 00 00 ",=".`......",="",="",=""
="22:21:18.393.539.720 085.920us",="Tx",="28 3B 27 8B 64 27 B0 51 ",="(;''.d''.Q",="",="",=""
="22:21:18.393.625.680 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:21:18.393.711.680 086.000us",="Tx",="00 00 1B 17 16 E9 65 ",="......e",="",="",=""
="22:21:28.561.590.840 010.167s",="Tx",="11 00 2A 3B 00 3B 10 BF ",="..* ;.;..",="",="",=""
="22:21:28.561.676.780 085.940us",="Tx",="14 1B 04 0C 0B FF 00 00 ",="........",="",="",=""
="22:21:28.561.762.740 085.960us",="Tx",="EA 60 00 00 00 B8 00 00 ",=".`......",="",="",=""
="22:21:28.561.848.660 085.920us",="Tx",="28 74 27 8B 96 27 B0 5D ",="(t''..''.]",="",="",=""
="22:21:28.561.934.580 085.920us (Jan-23-2024)",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:21:28.562.020.560 085.980us",="Tx",="00 00 1B 17 16 1E 05 ",=".......",="",="",=""
="22:21:38.726.447.260 010.164s",="Tx",="11 00 2A 46 00 46 10 BF ",="..* F.F..",="",="",=""
="22:21:38.726.533.200 085.940us",="Tx",="14 1B 04 0D 0B FF 00 00 ",="........",="",="",=""
="22:21:38.726.619.140 085.940us",="Tx",="EA 60 00 00 00 B8 00 00 ",=".`......",="",="",=""
="22:21:38.726.705.040 085.900us",="Tx",="28 74 27 8B 96 27 B0 5D ",="(t''..''.]",="",="",=""
="22:21:38.726.790.960 085.920us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:21:38.726.876.920 085.960us",="Tx",="00 00 1B 17 16 1D EF ",=".......",="",="",=""
="22:21:48.892.129.480 010.165s",="Tx",="11 00 2A 51 00 51 10 BF ",="..* Q.Q..",="",="",=""
="22:21:48.892.215.440 085.960us",="Tx",="14 1B 04 0E 0B FF 00 00 ",="........",="",="",=""
="22:21:48.892.301.400 085.960us",="Tx",="EA 60 00 00 00 B8 00 00 ",=".`......",="",="",=""
="22:21:48.892.387.340 085.940us",="Tx",="28 74 27 8B 96 27 B0 5D ",="(t''..''.]",="",="",=""
="22:21:48.892.473.300 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:21:48.892.559.440 086.140us",="Tx",="00 00 1B 17 16 D7 D6 ",=".......",="",="",=""
="22:21:59.055.781.180 010.163s",="Tx",="11 00 2A 5C 00 5C 10 BF ",="..* \.\..",="",="",=""
="22:21:59.055.867.160 085.980us",="Tx",="14 1B 04 0F 0B FF 00 00 ",="........",="",="",=""
="22:21:59.055.953.140 085.980us",="Tx",="EA 60 00 00 00 B8 00 00 ",=".`......",="",="",=""
="22:21:59.056.039.100 085.960us (Jan-23-2024)",="Tx",="28 74 27 8B 96 27 B0 5D ",="(t''..''.]",="",="",=""
="22:21:59.056.125.080 085.980us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:21:59.056.211.220 086.140us",="Tx",="00 00 1B 17 16 91 C1 ",=".......",="",="",=""
="22:22:09.222.446.660 010.166s",="Tx",="11 00 2A 67 00 67 10 BF ",="..* g.g..",="",="",=""
="22:22:09.222.532.620 085.960us",="Tx",="14 1B 04 10 0B FF 00 00 ",="........",="",="",=""
="22:22:09.222.618.580 085.960us",="Tx",="EA 60 00 00 00 B8 00 00 ",=".`......",="",="",=""
="22:22:09.222.704.520 085.940us",="Tx",="28 74 27 8B 96 27 B0 5D ",="(t''..''.]",="",="",=""
="22:22:09.222.790.480 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:22:09.222.876.480 086.000us",="Tx",="00 00 1B 17 16 55 FB ",=".....U.",="",="",=""
="22:22:19.388.465.580 010.165s",="Tx",="11 00 2A 72 00 72 10 BF ",="..* r.r..",="",="",=""
="22:22:19.388.551.560 085.980us",="Tx",="14 1B 04 11 0B FF 00 00 ",="........",="",="",=""
="22:22:19.388.637.520 085.960us",="Tx",="EA 60 00 00 00 B8 00 00 ",=".`......",="",="",=""
="22:22:19.388.723.460 085.940us",="Tx",="28 74 27 8B 96 27 B0 5D ",="(t''..''.]",="",="",=""
="22:22:19.388.809.400 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:22:19.388.895.420 086.020us",="Tx",="00 00 1B 17 16 E7 47 ",="......G",="",="",=""
="22:22:29.554.744.820 010.165s",="Tx",="11 00 2A 7D 00 7D 10 BF ",="..* }.}..",="",="",=""
="22:22:29.554.830.800 085.980us",="Tx",="14 1B 04 12 0B FF 00 00 ",="........",="",="",=""
="22:22:29.554.916.760 085.960us (Jan-23-2024)",="Tx",="EA 60 00 00 00 B9 00 00 ",=".`......",="",="",=""
="22:22:29.555.002.660 085.900us",="Tx",="28 AE 27 8B 7F 27 B0 67 ",="(.''..''.g",="",="",=""
="22:22:29.555.088.600 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:22:29.555.174.600 086.000us",="Tx",="00 00 1B 17 16 E1 A1 ",=".......",="",="",=""
="22:22:39.721.096.460 010.165s",="Tx",="11 00 2A 88 00 88 10 BF ",="..* .....",="",="",=""
="22:22:39.721.182.420 085.960us",="Tx",="14 1B 04 13 0B FF 00 00 ",="........",="",="",=""
="22:22:39.721.268.400 085.980us",="Tx",="EA 60 00 00 00 B9 00 00 ",=".`......",="",="",=""
="22:22:39.721.354.340 085.940us",="Tx",="28 AE 27 8B 7F 27 B0 67 ",="(.''..''.g",="",="",=""
="22:22:39.721.440.300 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:22:39.721.526.280 085.980us",="Tx",="00 00 1B 17 16 D8 E7 ",=".......",="",="",=""
="22:22:49.885.257.340 010.163s",="Tx",="11 00 2A 93 00 93 10 BF ",="..* .....",="",="",=""
="22:22:49.885.343.280 085.940us",="Tx",="14 1B 04 14 0B FF 00 00 ",="........",="",="",=""
="22:22:49.885.429.220 085.940us",="Tx",="EA 60 00 00 00 B9 00 00 ",=".`......",="",="",=""
="22:22:49.885.515.120 085.900us",="Tx",="28 AE 27 8B 7F 27 B0 67 ",="(.''..''.g",="",="",=""
="22:22:49.885.601.060 085.940us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:22:49.885.687.200 086.140us",="Tx",="00 00 1B 17 16 B0 4D ",="......M",="",="",=""
="22:23:00.049.513.480 010.163s",="Tx",="11 00 2A 9E 00 9E 10 BF ",="..* .....",="",="",=""
="22:23:00.049.599.440 085.960us (Jan-23-2024)",="Tx",="14 1B 04 15 0B FF 00 00 ",="........",="",="",=""
="22:23:00.049.685.400 085.960us",="Tx",="EA 60 00 00 00 B9 00 00 ",=".`......",="",="",=""
="22:23:00.049.771.400 086.000us",="Tx",="28 AE 27 8B 7F 27 B0 67 ",="(.''..''.g",="",="",=""
="22:23:00.049.857.360 085.960us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:23:00.049.943.340 085.980us",="Tx",="00 00 1B 17 16 F6 5A ",="......Z",="",="",=""
="22:23:10.214.329.980 010.164s",="Tx",="11 00 2A A9 00 A9 10 BF ",="..* .....",="",="",=""
="22:23:10.214.415.920 085.940us",="Tx",="14 1B 04 16 0B FF 00 00 ",="........",="",="",=""
="22:23:10.214.501.840 085.920us",="Tx",="EA 60 00 00 00 B9 00 00 ",=".`......",="",="",=""
="22:23:10.214.587.740 085.900us",="Tx",="28 AE 27 8B 7F 27 B0 67 ",="(.''..''.g",="",="",=""
="22:23:10.214.673.640 085.900us",="Tx",="00 00 00 00 EA 60 9A 4B ",=".....`.K",="",="",=""
="22:23:10.214.759.620 085.980us",="Tx",="00 00 1B 17 16 62 26 ",=".....b&",="",="",=""
="22:23:20.383.308.280 010.168s",="Tx",="11 00 2A B4 00 B4 10 BF ",="..* .....",="",="",=""
